"lon","lat","X01_01_2006"
-69.0290879161007,46.9458202777584,256.700012207031
-68.0986510965165,44.9764923894806,264
-67.6042734085474,45.4157565850233,263.600006103516
-68.4686635756543,46.4767900920028,259.100006103516
-69.5776764605918,45.6222358962609,260.899993896484
-69.6356226003829,43.5459907362347,254.400009155273
-67.0492630521831,44.8533543607877,269.200012207031
-68.2009906822875,44.0185777986664,254.400009155273
-68.1413746857289,45.201743420953,264
-69.0527215082011,43.8346423418502,271.800018310547
-67.4119715256504,45.3555887324808,265.100006103516
-67.0503712887698,45.1780104344508,254.400009155273
-68.4897450890138,44.4762854103563,268.700012207031
-69.6281990608449,44.9533486957324,263.800018310547
-67.9690097660259,46.8787538573567,259.200012207031
-67.1717520305449,44.7029821825073,268.5
-70.4424325713437,44.0883972186438,267.100006103516
-67.9909869955449,46.8170648317343,259.5
-68.1146097066159,43.9990255180192,254.400009155273
-68.0957992305377,45.2792243599063,263.899993896484
-70.6026289428961,44.1910841374262,266.399993896484
-68.3147975097446,46.5153640068496,258.600006103516
-70.2267071199372,45.5022968729438,260.700012207031
-69.239232887579,44.9988422535795,263.700012207031
-67.7312510785929,44.1855545665246,254.400009155273
-67.2539664757643,44.6881933018595,268.700012207031
-71.5003204975364,43.460564731136,269.300018310547
-69.8305140676655,44.3856427796969,267.300018310547
-68.0207941691314,46.5601191545665,260.399993896484
-69.125848426414,44.2935844936979,268.600006103516
-69.3393338385876,44.0488244601358,270.100006103516
-68.2172013070416,45.0015341392469,264.100006103516
-67.8422269792507,44.4182630381893,269.300018310547
-69.7098506797294,43.8771500673236,270
-70.924795013006,44.2757984229057,266.100006103516
-69.2421540082526,45.4252576267385,262
-68.9734639900642,44.4342927835377,268.700012207031
-67.4179054682934,45.2671812400684,265.399993896484
-68.2048096550859,45.1098426533796,264.200012207031
-70.2815822725283,44.6299360683997,264.5
-69.3114281185017,44.0066463370667,270.600006103516
-68.6186855270118,46.7144044084153,257.899993896484
-68.620530694411,44.069293011301,270.600006103516
-67.6619724406607,45.1591233570754,265
-67.4850049804773,44.6142794960843,268.300018310547
-70.5193649529971,43.4530794361487,270
-70.37026961398,43.7103865714918,269.300018310547
-68.0647145069082,45.2197820383523,264.300018310547
-69.2781419449803,45.6434188737057,260
-68.1341844118161,44.9605740233024,264.100006103516
-70.4839304707986,44.1417995897926,267
-67.2420887916965,45.0689053850086,266.800018310547
-68.3043941749651,44.3894674797067,269.800018310547
-67.5727541140383,45.1515793157573,265.5
-70.9106962598089,44.3405438071062,265.899993896484
-67.9414584362989,44.3115160729859,254.400009155273
-69.2994347639436,44.5444264809116,267.100006103516
-71.0063959398295,43.6251788676462,267.300018310547
-67.4449930258608,45.208542702592,265.600006103516
-68.2947718362564,46.7799630740103,258.899993896484
-69.5520717484915,45.1144696300994,262.899993896484
-69.7625801180122,43.4834120525862,254.400009155273
-68.3569553997432,46.9387351623922,258.399993896484
-69.7552756669426,45.1752928505145,262
-70.0481319085366,43.5627480820764,254.400009155273
-67.1002523971748,45.1395378593251,254.400009155273
-70.8095676948823,44.6404442007878,265.200012207031
-70.7960796836513,43.2185262834865,270.899993896484
-69.8768478870142,45.8093461555488,259.5
-68.481157814635,44.1903078590583,270.700012207031
-69.6972403443658,43.6302103820502,254.400009155273
-68.9884029752547,44.5840596541573,267.600006103516
-68.5241580032359,45.2731593953991,264
-68.3671791573788,44.9354350068086,264.600006103516
-69.1981864581634,43.9484384446433,271.700012207031
-68.2801990656349,44.3433621406197,269.300018310547
-69.4782126308841,44.5266604190004,266.399993896484
-70.7220468538643,43.8817795356513,266.399993896484
-69.1230744099252,44.0255795386937,270.700012207031
-70.8072379505222,44.6773896803888,264.899993896484
-68.0453639545312,44.9693856298345,263.800018310547
-67.7543421560779,45.1254879819521,264.5
-69.0766292537875,44.9967958703781,264.600006103516
-69.4579816858132,45.3264245190673,262.800018310547
-68.0261211952562,44.2553097498318,254.400009155273
-68.384520635461,44.7141480243393,267.200012207031
-70.8541476460765,43.6586892592805,267.399993896484
-68.4337061073005,45.0117929618176,264.600006103516
-68.4806474229449,47.1395414777407,256.899993896484
-69.8191881074641,45.2499874917692,262
-67.5695251455938,44.8061693143133,267
-68.3200560419294,45.1418672535652,264.100006103516
-69.265317645706,44.422926436794,269.5
-69.5605574913655,43.9159433406815,270.399993896484
-69.4799517239236,44.477862366044,266.300018310547
-69.6279581519098,43.6763080312613,270.300018310547
-69.9779720380458,43.895656797916,269.200012207031
-70.7509004419097,44.6367525642379,265.300018310547
-69.1632400565161,44.6174450883092,266.899993896484
-69.5441854825608,44.2442136370098,268.200012207031
-68.6082806728902,46.8947566621332,257.700012207031
-68.4935820435847,46.650073617352,258.300018310547
-69.2669261360041,44.7706130275966,264.800018310547
-69.4447172042799,45.5011108776283,260.700012207031
-69.4662503101365,45.7699550363505,259.5
-68.6599497002707,44.5628496621226,267.399993896484
-68.0841596215392,46.6861223652013,259.899993896484
-69.3239051581386,44.6224809657776,266.200012207031
-69.4869245877716,45.1876392823434,263.300018310547
-67.8991174980771,44.7900914962379,267
-67.477525522211,44.8483558524352,266.899993896484
-69.9108677825233,44.1793098081578,267.5
-67.9329152987023,45.2922971379225,264.200012207031
-69.8156591112011,44.1091874702857,268.800018310547
-69.3495406569666,43.9961109180221,271
-68.7967350579352,44.8733925299641,266.600006103516
-67.8090917971327,44.2476151127769,254.400009155273
-67.2264049321998,44.8231912687045,268
-71.1880245001895,43.1778856134687,269.700012207031
-71.4492549589427,44.1936476597802,265.700012207031
-70.9856194392914,44.0479515431936,267.200012207031
-71.1690085823881,44.2119404951942,265.600006103516
-67.0660689513061,45.0541457034837,268.200012207031
-69.1358580033997,44.4341466178816,268
-69.5683246092246,43.4583066782992,254.400009155273
-70.3805823907632,43.4985028978963,270.100006103516
-68.944315010253,47.0541481756196,257.100006103516
-69.0448352997062,46.6033350818009,257.800018310547
-67.6702174046431,44.2168809693896,254.400009155273
-69.484253203823,45.6766093262931,260.399993896484
-70.3228930078817,44.3651132246501,266.100006103516
-67.7848944998197,44.2185774582366,254.400009155273
-70.8283241714584,43.7818045084166,266.800018310547
-68.0157925043931,45.2161114809445,264.300018310547
-70.5139634162505,43.3004954763191,269.300018310547
-69.8008952925106,45.3344644293493,261.5
-67.9435846299859,46.9258675444234,259.100006103516
-68.2934366249014,46.6376582477062,258.600006103516
-68.7568787817085,46.7949828279782,257.399993896484
-68.84094163783,46.851303849112,257.800018310547
-69.3404233727439,45.3219186969024,263.100006103516
-67.8910982409383,44.600857070774,268.100006103516
-69.2443432828166,45.6152527167613,260.200012207031
-70.1846995158556,43.9264873828295,268.399993896484
-69.4368023992075,44.1363175304812,268.800018310547
-68.058242983719,44.9240261937055,264.100006103516
-69.3576814181328,45.0532748870539,263.899993896484
-71.3838588504286,43.4366685098137,270.5
-71.1721936264548,44.1757904616369,266.399993896484
-68.380219121967,44.1228941189303,270.600006103516
-71.0656593395466,43.5105586088058,267.100006103516
-67.8663511910025,45.1469780363062,264.5
-69.0118240696855,45.3690072448366,263.600006103516
-67.6278654582345,44.8556030553416,266.899993896484
-71.3290893365514,44.5790939898169,265.600006103516
-70.1793881892388,44.2062933896208,268
-68.9990263968289,45.3955566753914,263.399993896484
-70.120616929599,44.3727904384548,266.700012207031
-71.0356301447676,43.6911146272307,267.300018310547
-69.724537615587,45.0084221195233,262.899993896484
-69.3855224491365,44.1812085543442,268.300018310547
-67.9067280326601,45.2864846640086,264.200012207031
-69.3217066721562,45.038818919618,263.700012207031
-68.8260833609203,46.9073414581094,257.399993896484
-67.593210783292,44.6603846441247,267.800018310547
-68.9570453519758,44.2674369251746,269.700012207031
-70.8752322393009,43.6145444204444,267.5
-68.5396860456298,46.5568193185937,258.300018310547
-71.4271964283611,43.6346215681294,268.899993896484
-69.4760013334442,44.164110971504,268.399993896484
-68.6001798589364,47.164625491817,256.5
-68.304451629291,44.2666525288264,270.200012207031
-68.4034962408443,44.811290085491,266.700012207031
-67.2277368469506,44.7289792073065,268
-70.2631003417362,43.8288081506386,269.5
-68.901103977703,45.0840873645503,264.600006103516
-68.8792543219943,44.0599832582495,270.5
-70.1242649644803,44.2696436004782,267.600006103516
-69.4741001909645,45.8814616036267,259.5
-69.2373642581553,44.6471529573438,266.800018310547
-69.8005318283628,44.2276363540933,267.700012207031
-70.9118139028793,43.0268171663382,271.800018310547
-69.5693543070904,45.7646438407201,259.800018310547
-70.265044201356,43.8911483371073,268.899993896484
-70.9542389283469,44.4378771169117,265.5
-68.2305927696033,44.7942944335161,266.300018310547
-70.9454813836079,44.1757130317484,267
-67.3402143767833,44.6875039296918,268.600006103516
-69.4889739777355,44.5276764318499,266.399993896484
-70.1590877987426,44.3595408192994,266.700012207031
-69.1418923201599,45.4432783177647,262.800018310547
-69.3003803669778,43.823623159795,271.300018310547
-70.0445146419603,44.00467638451,267.399993896484
-69.270265147304,43.8706173667153,271.700012207031
-69.7939645107568,43.7201395506654,270
-67.909787156637,46.7099239584397,259.899993896484
-70.1457462804915,45.5384298443389,260.399993896484
-70.574409916461,44.2621195930472,266.399993896484
-69.3306869684991,44.4057089467032,269.700012207031
-70.8250701880527,44.4308553089889,266.100006103516
-69.6165985050094,45.7303009670073,260.300018310547
-70.221192740064,43.9356483035745,268.600006103516
-68.5135172631114,46.7266671998407,258.100006103516
-71.2291016231349,44.028569608101,266.300018310547
-68.7311727039089,44.3918598383064,269
-70.4884283706496,43.3060986701805,269.100006103516
-69.5825074312446,45.3982016896248,261.200012207031
-69.9410482537178,44.1735577259761,267.700012207031
-68.5991948353662,45.1865477010595,264.200012207031
-67.9909093757986,44.8696345372271,265.5
-69.7683906384854,44.3574604988192,268.200012207031
-68.1511212983927,44.5813215382124,268.800018310547
-69.447060268351,45.0828779445204,263.300018310547
-70.3849164519914,43.2465953467455,254.400009155273
-68.8023854102649,45.3708508525723,264
-68.2803357208201,45.0312334011818,264.399993896484
-70.3034231600503,44.0393782347927,268.700012207031
-67.1899007214784,45.0506025061446,267
-68.6836628508502,45.0939525510961,264.800018310547
-69.5898064161502,44.0453478450389,269.600006103516
-67.7496153394749,44.3598599551504,254.400009155273
-71.1697120497431,44.5199316965739,265.600006103516
-69.4914544404075,45.30976905908,262.600006103516
-67.7331191022304,44.6847602783965,267.5
-68.002908438185,44.2674490171243,254.400009155273
-67.9363100369163,44.1132678796741,254.400009155273
-70.0461105397075,44.2029429453025,268.700012207031
-68.4886238610761,45.0760200705883,264.700012207031
-69.1982459877677,45.5520741447741,259.800018310547
-68.4719290267341,44.8716673061074,265.700012207031
-69.7448146405077,44.8136148646052,264.800018310547
-70.1644769488406,45.5206344502723,260.399993896484
-68.9248220493473,46.6500320722173,257.600006103516
-68.9765003542517,45.0332298021904,264.600006103516
-68.9298287933701,45.4131466843556,263.300018310547
-71.2087867913019,44.3268408873712,265.300018310547
-67.3867494872984,45.3223449608866,265.200012207031
-69.7785338113816,43.7521421504841,270.100006103516
-69.0007269991438,45.2490312094906,264.399993896484
-70.5807825501969,44.1858390719277,266.5
-69.6267285305023,43.6481096024445,254.400009155273
-69.1762789341569,44.9601367256266,263.800018310547
-71.3651528795179,43.4084612138338,269.800018310547
-70.7795880770409,44.3509227959906,266
-70.2749091243943,43.6023885621046,270
-67.8505920319531,44.6516716656523,267.899993896484
-68.444139007482,44.034446482725,270.5
-68.9132543620201,46.4706288730149,258.100006103516
-71.3290268083595,43.1946170449887,270.5
-69.2833845598342,44.7601994862833,264.800018310547
-70.0411793661614,43.4249533999916,254.400009155273
-69.9925895989184,43.4538557275197,254.400009155273
-67.3693992757079,45.3651379049371,254.400009155273
-67.6850844193959,44.8351055011013,266.800018310547
-69.5106517418744,45.5435301695289,261
-70.3530788011086,43.9292191012139,268.899993896484
-67.8262417069716,44.5207723746516,269.200012207031
-69.4699259196698,44.2414258619509,268.600006103516
-68.2184219240167,44.9039337342853,264.899993896484
-71.3414872295139,44.4473727403051,266
-69.5838932923965,45.825210033435,259.5
-67.8792394348598,44.162160169619,254.400009155273
-69.1094429714909,44.1979560087729,269.200012207031
-70.1349024871105,45.382232666089,261.200012207031
-67.7311265846474,44.2861809896629,254.400009155273
-71.4658683979404,43.1864344519003,269.899993896484
-69.3796491902343,45.6302876644356,260.200012207031
-69.188266472517,44.267222958979,268.899993896484
-69.9009605162202,44.3318562768417,268.399993896484
-70.9879094921914,43.0030510997663,271.5
-69.2045492248446,45.3967636808322,262.5
-70.3265553573072,43.9047301903089,268.899993896484
-67.826481726192,44.7410219000403,267.300018310547
-68.688976510665,46.9628911570844,257.200012207031
-67.9429250479957,44.9355794210375,264.600006103516
-71.3602345065923,43.3637742887593,269.700012207031
-70.2398691856695,43.9664668045403,268.5
-71.3299178191097,43.506466551576,267.800018310547
-69.5425332629502,45.6123229620674,260.899993896484
-69.7559313682164,45.0930834490845,262.100006103516
-68.3194895613707,46.6244151681461,258.600006103516
-70.941479382093,43.5865372622867,267.600006103516
-68.9874752228657,46.6191724322159,257.800018310547
-71.2895046454505,43.7958286895211,267.100006103516
-67.5510224609343,45.1710830825699,265.399993896484
-70.262543868029,43.6792110114238,269.899993896484
-68.507364767104,46.7299922439628,258.100006103516
-68.3059153767785,44.0669772573885,270.300018310547
-68.2043563752737,44.6943645432923,267.399993896484
-69.949914183257,45.5564792303651,260.300018310547
-68.8200122840984,44.3498173553258,269.5
-69.5149518671534,44.3714727400111,267.399993896484
-69.5244641456675,43.810874908945,270.899993896484
-69.2016468911299,44.1472346386362,269.200012207031
-70.1515509251634,43.5408048771793,254.400009155273
-68.0090595947438,44.8007499713011,266.100006103516
-71.4300637131706,43.3671058864802,269.5
-69.7833838182434,43.982688267657,269.300018310547
-68.9249404962675,46.9089202692497,257.300018310547
-68.0687623997097,44.1287163892339,254.400009155273
-67.4463767055321,45.3210572177503,265.100006103516
-70.6504740915852,43.244403405036,271.200012207031
-68.0227104898612,44.1614754315817,254.400009155273
-69.8856140384691,45.6831220440267,260.399993896484
-71.1381223171429,44.1057146691192,267
-69.1427483437756,45.6388630993552,259.899993896484
-71.1201913505462,43.8846916340381,266.700012207031
-70.0602439625162,45.3409138566437,261.5
-67.5593888606712,44.5170771412243,268.399993896484
-67.9589262050949,46.7466561580124,259.899993896484
-69.5196814352613,43.6335189811607,254.400009155273
-70.1945100752697,44.4342814107634,266.300018310547
-67.1578913426638,44.7864730025307,268.600006103516
-69.7231408947147,44.1667293762462,268
-69.2614675892471,44.6734583543683,265.700012207031
-71.2252635100927,44.0916842044818,266.700012207031
-71.2991545349698,43.2399130966555,269.899993896484
-68.1223778182245,44.795530462037,266
-69.2879047047188,44.9749633864906,263.800018310547
-67.1284389809941,44.9509431669198,268.399993896484
-67.4102318820932,45.3175210101163,265.200012207031
-71.2561419488834,44.521958824078,265.399993896484
-70.0867070108399,44.17405150443,268.300018310547
-70.2550204767154,43.4263917618702,269.5
-70.0201716774439,44.4482781691784,266.300018310547
-68.4097535627933,44.0671616683743,270.399993896484
-71.3057416256982,43.453840757868,269
-69.5909187068447,43.5876684482319,254.400009155273
-70.2276755347782,44.605749003128,265.200012207031
-69.9659085054838,45.3778628981136,261.300018310547
-69.1480299207619,44.0710468531389,270.200012207031
-69.7038676987459,43.9609203715253,269.700012207031
-71.3479680031346,43.2253071016214,269.899993896484
-69.7111721075513,44.4749232270608,266.800018310547
-68.5447415516506,44.7164419479265,266.600006103516
-69.6955365429795,44.0056177901596,269.700012207031
-69.723676248265,44.9072297383233,264.399993896484
-68.066373422678,44.7419919886869,267.100006103516
-69.2709524123158,44.2678947248517,268.5
-69.1938330670446,44.7592782325497,265.5
-68.0037437057657,44.300551413231,270.300018310547
-69.0734167282668,46.9138947167327,257.399993896484
-69.9852593428729,45.7545683648756,259.5
-69.49613468733,44.9588498967133,263.700012207031
-69.4677501338734,45.1587920212483,263.399993896484
-70.3364619798948,44.0272541772105,268.399993896484
-71.1869332754671,44.3006761706647,265.300018310547
-68.3320816602933,44.2689585513651,270.200012207031
-71.1769360645397,43.2644181534992,269.700012207031
-70.5941163102662,44.3037521720345,266.100006103516
-67.1997159917203,44.7004260059453,268.5
-69.8919496336334,43.4549244312228,254.400009155273
-70.9053277552088,44.3154722770752,266
-69.8347207273911,45.6201323661189,260.600006103516
-69.6768914725488,44.792370961298,264.899993896484
-70.6694096424701,43.8708248423276,266.399993896484
-69.131595688284,44.3930598250351,268.100006103516
-70.3188005621585,43.7274558274218,269.600006103516
-70.4380587904792,43.233686363686,254.400009155273
-69.6464582801298,44.8942195495753,264.300018310547
-70.2385044912734,44.086368243689,268.700012207031
-70.5820625667327,44.3377014237259,266
-69.9224005997552,45.2976190511674,261.300018310547
-71.2066196349791,44.4299587432778,266.600006103516
-67.3345000885402,44.8540899682342,267.399993896484
-67.2561872002782,45.2513458781384,254.400009155273
-71.3018096786458,43.6122987016164,269
-69.2171112403584,44.9147332847629,263.800018310547
-70.3000635899482,44.6162664137795,264.700012207031
-67.1255952568255,45.0412430129592,268
-69.4664834413834,45.168280619928,263.300018310547
-69.3829308609965,45.802442727504,259.899993896484
-67.2930134183461,44.6761059492312,268.700012207031
-69.742568164119,44.2235118499483,267.600006103516
-70.7057758065402,43.9650778077038,266.5
-69.9629556032493,45.3665749704996,261.600006103516
-71.160284596472,43.5587172727876,267.899993896484
-68.8885492478794,44.9776384310498,265.100006103516
-67.7157958887654,44.2064392992145,254.400009155273
-71.3258641447885,43.0375162633109,270.5
-68.6042041510002,44.8326845565281,266.600006103516
-70.484140460795,43.832484224392,268
-70.0767507007777,43.3712222436378,254.400009155273
-70.1072851461917,43.6742696690166,269.800018310547
